Frame	Phase
36671	CalotTriangleDissection
36672	CalotTriangleDissection
36673	CalotTriangleDissection
36674	CalotTriangleDissection
36675	CalotTriangleDissection
36676	CalotTriangleDissection
36677	CalotTriangleDissection
36678	CalotTriangleDissection
36679	CalotTriangleDissection
36680	CalotTriangleDissection
36681	CalotTriangleDissection
36682	CalotTriangleDissection
36683	CalotTriangleDissection
36684	CalotTriangleDissection
36685	CalotTriangleDissection
36686	CalotTriangleDissection
36687	CalotTriangleDissection
36688	CalotTriangleDissection
36689	CalotTriangleDissection
36690	CalotTriangleDissection
36691	CalotTriangleDissection
36692	CalotTriangleDissection
36693	CalotTriangleDissection
36694	CalotTriangleDissection
36695	CalotTriangleDissection
36696	CalotTriangleDissection
36697	CalotTriangleDissection
36698	CalotTriangleDissection
36699	CalotTriangleDissection
36700	CalotTriangleDissection
36701	CalotTriangleDissection
36702	CalotTriangleDissection
36703	CalotTriangleDissection
36704	CalotTriangleDissection
36705	CalotTriangleDissection
36706	CalotTriangleDissection
36707	CalotTriangleDissection
36708	CalotTriangleDissection
36709	CalotTriangleDissection
36710	CalotTriangleDissection
36711	CalotTriangleDissection
36712	CalotTriangleDissection
36713	CalotTriangleDissection
36714	CalotTriangleDissection
36715	CalotTriangleDissection
36716	CalotTriangleDissection
36717	CalotTriangleDissection
36718	CalotTriangleDissection
36719	CalotTriangleDissection
36720	CalotTriangleDissection
36721	CalotTriangleDissection
36722	CalotTriangleDissection
36723	CalotTriangleDissection
36724	CalotTriangleDissection
36725	CalotTriangleDissection
36726	CalotTriangleDissection
36727	CalotTriangleDissection
36728	CalotTriangleDissection
36729	CalotTriangleDissection
36730	CalotTriangleDissection
36731	CalotTriangleDissection
36732	CalotTriangleDissection
36733	CalotTriangleDissection
36734	CalotTriangleDissection
36735	CalotTriangleDissection
36736	CalotTriangleDissection
36737	CalotTriangleDissection
36738	CalotTriangleDissection
36739	CalotTriangleDissection
36740	CalotTriangleDissection
36741	CalotTriangleDissection
36742	CalotTriangleDissection
36743	CalotTriangleDissection
36744	CalotTriangleDissection
36745	CalotTriangleDissection
36746	CalotTriangleDissection
36747	CalotTriangleDissection
36748	CalotTriangleDissection
36749	CalotTriangleDissection
36750	CalotTriangleDissection
36751	CalotTriangleDissection
36752	CalotTriangleDissection
36753	CalotTriangleDissection
36754	CalotTriangleDissection
36755	CalotTriangleDissection
36756	CalotTriangleDissection
36757	CalotTriangleDissection
36758	CalotTriangleDissection
36759	CalotTriangleDissection
36760	CalotTriangleDissection
36761	CalotTriangleDissection
36762	CalotTriangleDissection
36763	CalotTriangleDissection
36764	CalotTriangleDissection
36765	CalotTriangleDissection
36766	CalotTriangleDissection
36767	CalotTriangleDissection
36768	CalotTriangleDissection
36769	CalotTriangleDissection
36770	CalotTriangleDissection
36771	CalotTriangleDissection
36772	CalotTriangleDissection
36773	CalotTriangleDissection
36774	CalotTriangleDissection
36775	CalotTriangleDissection
36776	CalotTriangleDissection
36777	CalotTriangleDissection
36778	CalotTriangleDissection
36779	CalotTriangleDissection
36780	CalotTriangleDissection
36781	CalotTriangleDissection
36782	CalotTriangleDissection
36783	CalotTriangleDissection
36784	CalotTriangleDissection
36785	CalotTriangleDissection
36786	CalotTriangleDissection
36787	CalotTriangleDissection
36788	CalotTriangleDissection
36789	CalotTriangleDissection
36790	CalotTriangleDissection
36791	CalotTriangleDissection
36792	CalotTriangleDissection
36793	CalotTriangleDissection
36794	CalotTriangleDissection
36795	CalotTriangleDissection
36796	CalotTriangleDissection
36797	CalotTriangleDissection
36798	CalotTriangleDissection
36799	CalotTriangleDissection
36800	CalotTriangleDissection
36801	CalotTriangleDissection
36802	CalotTriangleDissection
36803	CalotTriangleDissection
36804	CalotTriangleDissection
36805	CalotTriangleDissection
36806	CalotTriangleDissection
36807	CalotTriangleDissection
36808	CalotTriangleDissection
36809	CalotTriangleDissection
36810	CalotTriangleDissection
36811	CalotTriangleDissection
36812	CalotTriangleDissection
36813	CalotTriangleDissection
36814	CalotTriangleDissection
36815	CalotTriangleDissection
36816	CalotTriangleDissection
36817	CalotTriangleDissection
36818	CalotTriangleDissection
36819	CalotTriangleDissection
36820	CalotTriangleDissection
36821	CalotTriangleDissection
36822	CalotTriangleDissection
36823	CalotTriangleDissection
36824	CalotTriangleDissection
36825	CalotTriangleDissection
36826	CalotTriangleDissection
36827	CalotTriangleDissection
36828	CalotTriangleDissection
36829	CalotTriangleDissection
36830	CalotTriangleDissection
36831	CalotTriangleDissection
36832	CalotTriangleDissection
36833	CalotTriangleDissection
36834	CalotTriangleDissection
36835	CalotTriangleDissection
36836	CalotTriangleDissection
36837	CalotTriangleDissection
36838	CalotTriangleDissection
36839	CalotTriangleDissection
36840	CalotTriangleDissection
36841	CalotTriangleDissection
36842	CalotTriangleDissection
36843	CalotTriangleDissection
36844	CalotTriangleDissection
36845	CalotTriangleDissection
36846	CalotTriangleDissection
36847	CalotTriangleDissection
36848	CalotTriangleDissection
36849	CalotTriangleDissection
36850	CalotTriangleDissection
36851	CalotTriangleDissection
36852	CalotTriangleDissection
36853	CalotTriangleDissection
36854	CalotTriangleDissection
36855	CalotTriangleDissection
36856	CalotTriangleDissection
36857	CalotTriangleDissection
36858	CalotTriangleDissection
36859	CalotTriangleDissection
36860	CalotTriangleDissection
36861	CalotTriangleDissection
36862	CalotTriangleDissection
36863	CalotTriangleDissection
36864	CalotTriangleDissection
36865	CalotTriangleDissection
36866	CalotTriangleDissection
36867	CalotTriangleDissection
36868	CalotTriangleDissection
36869	CalotTriangleDissection
36870	CalotTriangleDissection
36871	CalotTriangleDissection
36872	CalotTriangleDissection
36873	CalotTriangleDissection
36874	CalotTriangleDissection
36875	CalotTriangleDissection
36876	CalotTriangleDissection
36877	CalotTriangleDissection
36878	CalotTriangleDissection
36879	CalotTriangleDissection
36880	CalotTriangleDissection
36881	CalotTriangleDissection
36882	CalotTriangleDissection
36883	CalotTriangleDissection
36884	CalotTriangleDissection
36885	CalotTriangleDissection
36886	CalotTriangleDissection
36887	CalotTriangleDissection
36888	CalotTriangleDissection
36889	CalotTriangleDissection
36890	CalotTriangleDissection
36891	CalotTriangleDissection
36892	CalotTriangleDissection
36893	CalotTriangleDissection
36894	CalotTriangleDissection
36895	CalotTriangleDissection
36896	CalotTriangleDissection
36897	CalotTriangleDissection
36898	CalotTriangleDissection
36899	CalotTriangleDissection
36900	CalotTriangleDissection
36901	CalotTriangleDissection
36902	CalotTriangleDissection
36903	CalotTriangleDissection
36904	CalotTriangleDissection
36905	CalotTriangleDissection
36906	CalotTriangleDissection
36907	CalotTriangleDissection
36908	CalotTriangleDissection
36909	CalotTriangleDissection
36910	CalotTriangleDissection
36911	CalotTriangleDissection
36912	CalotTriangleDissection
36913	CalotTriangleDissection
36914	CalotTriangleDissection
36915	CalotTriangleDissection
36916	CalotTriangleDissection
36917	CalotTriangleDissection
36918	CalotTriangleDissection
36919	CalotTriangleDissection
36920	CalotTriangleDissection
36921	CalotTriangleDissection
36922	CalotTriangleDissection
36923	CalotTriangleDissection
36924	CalotTriangleDissection
36925	CalotTriangleDissection
36926	CalotTriangleDissection
36927	CalotTriangleDissection
36928	CalotTriangleDissection
36929	CalotTriangleDissection
36930	CalotTriangleDissection
36931	CalotTriangleDissection
36932	CalotTriangleDissection
36933	CalotTriangleDissection
36934	CalotTriangleDissection
36935	CalotTriangleDissection
36936	CalotTriangleDissection
36937	CalotTriangleDissection
36938	CalotTriangleDissection
36939	CalotTriangleDissection
36940	CalotTriangleDissection
36941	CalotTriangleDissection
36942	CalotTriangleDissection
36943	CalotTriangleDissection
36944	CalotTriangleDissection
36945	CalotTriangleDissection
36946	CalotTriangleDissection
36947	CalotTriangleDissection
36948	CalotTriangleDissection
36949	CalotTriangleDissection
36950	CalotTriangleDissection
36951	CalotTriangleDissection
36952	CalotTriangleDissection
36953	CalotTriangleDissection
36954	CalotTriangleDissection
36955	CalotTriangleDissection
36956	CalotTriangleDissection
36957	CalotTriangleDissection
36958	CalotTriangleDissection
36959	CalotTriangleDissection
36960	CalotTriangleDissection
36961	CalotTriangleDissection
36962	CalotTriangleDissection
36963	CalotTriangleDissection
36964	CalotTriangleDissection
36965	CalotTriangleDissection
36966	CalotTriangleDissection
36967	CalotTriangleDissection
36968	CalotTriangleDissection
36969	CalotTriangleDissection
36970	CalotTriangleDissection
36971	CalotTriangleDissection
36972	CalotTriangleDissection
36973	CalotTriangleDissection
36974	CalotTriangleDissection
36975	CalotTriangleDissection
36976	CalotTriangleDissection
36977	CalotTriangleDissection
36978	CalotTriangleDissection
36979	CalotTriangleDissection
36980	CalotTriangleDissection
36981	CalotTriangleDissection
36982	CalotTriangleDissection
36983	CalotTriangleDissection
36984	CalotTriangleDissection
36985	CalotTriangleDissection
36986	CalotTriangleDissection
36987	CalotTriangleDissection
36988	CalotTriangleDissection
36989	CalotTriangleDissection
36990	CalotTriangleDissection
36991	CalotTriangleDissection
36992	CalotTriangleDissection
36993	CalotTriangleDissection
36994	CalotTriangleDissection
36995	CalotTriangleDissection
36996	CalotTriangleDissection
36997	CalotTriangleDissection
36998	CalotTriangleDissection
36999	CalotTriangleDissection
37000	CalotTriangleDissection
37001	CalotTriangleDissection
37002	CalotTriangleDissection
37003	CalotTriangleDissection
37004	CalotTriangleDissection
37005	CalotTriangleDissection
37006	CalotTriangleDissection
37007	CalotTriangleDissection
37008	CalotTriangleDissection
37009	CalotTriangleDissection
37010	CalotTriangleDissection
37011	CalotTriangleDissection
37012	CalotTriangleDissection
37013	CalotTriangleDissection
37014	CalotTriangleDissection
37015	CalotTriangleDissection
37016	CalotTriangleDissection
37017	CalotTriangleDissection
37018	CalotTriangleDissection
37019	CalotTriangleDissection
37020	CalotTriangleDissection
37021	CalotTriangleDissection
37022	CalotTriangleDissection
37023	CalotTriangleDissection
37024	CalotTriangleDissection
37025	CalotTriangleDissection
37026	CalotTriangleDissection
37027	CalotTriangleDissection
37028	CalotTriangleDissection
37029	CalotTriangleDissection
37030	CalotTriangleDissection
37031	CalotTriangleDissection
37032	CalotTriangleDissection
37033	CalotTriangleDissection
37034	CalotTriangleDissection
37035	CalotTriangleDissection
37036	CalotTriangleDissection
37037	CalotTriangleDissection
37038	CalotTriangleDissection
37039	CalotTriangleDissection
37040	CalotTriangleDissection
37041	CalotTriangleDissection
37042	CalotTriangleDissection
37043	CalotTriangleDissection
37044	CalotTriangleDissection
37045	CalotTriangleDissection
37046	CalotTriangleDissection
37047	CalotTriangleDissection
37048	CalotTriangleDissection
37049	CalotTriangleDissection
37050	CalotTriangleDissection
37051	CalotTriangleDissection
37052	CalotTriangleDissection
37053	CalotTriangleDissection
37054	CalotTriangleDissection
37055	CalotTriangleDissection
37056	CalotTriangleDissection
37057	CalotTriangleDissection
37058	CalotTriangleDissection
37059	CalotTriangleDissection
37060	CalotTriangleDissection
37061	CalotTriangleDissection
37062	CalotTriangleDissection
37063	CalotTriangleDissection
37064	CalotTriangleDissection
37065	CalotTriangleDissection
37066	CalotTriangleDissection
37067	CalotTriangleDissection
37068	CalotTriangleDissection
37069	CalotTriangleDissection
37070	CalotTriangleDissection
37071	CalotTriangleDissection
37072	CalotTriangleDissection
37073	CalotTriangleDissection
37074	CalotTriangleDissection
37075	CalotTriangleDissection
37076	CalotTriangleDissection
37077	CalotTriangleDissection
37078	CalotTriangleDissection
37079	CalotTriangleDissection
37080	CalotTriangleDissection
37081	CalotTriangleDissection
37082	CalotTriangleDissection
37083	CalotTriangleDissection
37084	CalotTriangleDissection
37085	CalotTriangleDissection
37086	CalotTriangleDissection
37087	CalotTriangleDissection
37088	CalotTriangleDissection
37089	CalotTriangleDissection
37090	CalotTriangleDissection
37091	CalotTriangleDissection
37092	CalotTriangleDissection
37093	CalotTriangleDissection
37094	CalotTriangleDissection
37095	CalotTriangleDissection
37096	CalotTriangleDissection
37097	CalotTriangleDissection
37098	CalotTriangleDissection
37099	CalotTriangleDissection
37100	CalotTriangleDissection
37101	CalotTriangleDissection
37102	CalotTriangleDissection
37103	CalotTriangleDissection
37104	CalotTriangleDissection
37105	CalotTriangleDissection
37106	CalotTriangleDissection
37107	CalotTriangleDissection
37108	CalotTriangleDissection
37109	CalotTriangleDissection
37110	CalotTriangleDissection
37111	CalotTriangleDissection
37112	CalotTriangleDissection
37113	CalotTriangleDissection
37114	CalotTriangleDissection
37115	CalotTriangleDissection
37116	CalotTriangleDissection
37117	CalotTriangleDissection
37118	CalotTriangleDissection
37119	CalotTriangleDissection
37120	CalotTriangleDissection
37121	CalotTriangleDissection
37122	CalotTriangleDissection
37123	CalotTriangleDissection
37124	CalotTriangleDissection
37125	CalotTriangleDissection
37126	CalotTriangleDissection
37127	CalotTriangleDissection
37128	CalotTriangleDissection
37129	CalotTriangleDissection
37130	CalotTriangleDissection
37131	CalotTriangleDissection
37132	CalotTriangleDissection
37133	CalotTriangleDissection
37134	CalotTriangleDissection
37135	CalotTriangleDissection
37136	CalotTriangleDissection
37137	CalotTriangleDissection
37138	CalotTriangleDissection
37139	CalotTriangleDissection
37140	CalotTriangleDissection
37141	CalotTriangleDissection
37142	CalotTriangleDissection
37143	CalotTriangleDissection
37144	CalotTriangleDissection
37145	CalotTriangleDissection
37146	CalotTriangleDissection
37147	CalotTriangleDissection
37148	CalotTriangleDissection
37149	CalotTriangleDissection
37150	CalotTriangleDissection
37151	CalotTriangleDissection
37152	CalotTriangleDissection
37153	CalotTriangleDissection
37154	CalotTriangleDissection
37155	CalotTriangleDissection
37156	CalotTriangleDissection
37157	CalotTriangleDissection
37158	CalotTriangleDissection
37159	CalotTriangleDissection
37160	CalotTriangleDissection
37161	CalotTriangleDissection
37162	CalotTriangleDissection
37163	CalotTriangleDissection
37164	CalotTriangleDissection
37165	CalotTriangleDissection
37166	CalotTriangleDissection
37167	CalotTriangleDissection
37168	CalotTriangleDissection
37169	CalotTriangleDissection
37170	CalotTriangleDissection
37171	CalotTriangleDissection
